ticker,name,sector,earnings_date,session,entry_by,implied_move_mid,implied_move_ask,fair_move,ci_low,ci_high,edge,z,score,structure,detail,entry_side,entry_price,max_gain,max_loss,spread_pct,spread_cost_pct_of_edge,open_interest,conf_mult,n_events,screened,screen_reason,flags,spot,expiry,atm_strike,straddle_bid,straddle_mid,straddle_ask,legs_json
SPG,Simon Property Group,Real Estate,2026-08-10,AMC,2026-08-10,0.048175438092303395,0.0540611250990554,0.03312387799406901,0.02812188705802132,0.0381258689301167,0.45440211139919784,3.856480283256809,0.0,screened out,,,,,,0.2443438914027149,78.20700270721326,1132,0.8333333333333333,12,True,spread > 10%,spread > 10%,229.3699951171875,2026-08-21,230.0,9.7,11.049999999999999,12.399999999999999,
SOLV,Solventum,Health Care,2026-08-05,AMC,2026-08-05,0.0763693798402542,0.0912921322228326,0.05169531870277039,0.04572395214586248,0.057666685259678295,0.47729778549873825,5.29565158200134,0.0,screened out,,,,,,0.3908045977011494,120.95902899347506,586,0.8,9,True,spread > 10%,spread > 10%,85.44000244140625,2026-08-21,85.0,5.25,6.525,7.8,
STE,Steris,Health Care,2026-08-05,AMC,2026-08-05,0.07880910893613234,0.09194396042548773,0.059865498058176744,0.053099793388421634,0.06663120272793185,0.3164362026946868,3.588411390423085,0.0,screened out,,,,,,0.3333333333333333,138.6731555454428,25,0.8333333333333333,12,True,spread > 10%,spread > 10%,228.39999389648438,2026-08-21,220.0,15.0,18.0,21.0,
SRE,Sempra,Utilities,2026-08-06,BMO,2026-08-05,0.057594577348789366,0.06945228445001071,0.03001298030373363,0.017332381263877986,0.04269357934358928,0.9189889429815996,2.7876107951873097,0.0,screened out,,,,,,0.4117647058823531,85.98274481242885,907,0.8333333333333333,12,True,spread > 10%,spread > 10%,88.55000305175781,2026-08-21,90.0,4.05,5.1,6.15,
SYY,Sysco,Consumer Staples,2026-08-04,BMO,2026-08-03,0.048392774558635845,0.058071329470363,0.039801653668856816,0.031411549532077365,0.04819175780563627,0.21584834040454037,1.3123055867775137,0.0,screened out,,,,,,0.39999999999999986,225.31530020120823,1853,0.8333333333333333,12,True,spread > 10%,spread > 10%,85.23999786376953,2026-08-21,85.0,3.3,4.125,4.949999999999999,
TAP,Molson Coors Beverage Company,Consumer Staples,2026-08-06,BMO,2026-08-05,0.07699711006401734,0.09023098835627032,0.037248350860882844,0.028518764752318466,0.04597793696944722,1.0671280280727142,5.835558428681888,0.0,screened out,,,,,,0.34375,66.5876296898817,1175,0.8333333333333333,12,True,spread > 10%,spread > 10%; squeeze risk (26% of float short — no short premium),41.560001373291016,2026-08-21,42.5,2.65,3.2,3.75,
TDG,TransDigm Group,Industrials,2026-08-04,BMO,2026-08-03,0.07501713964963198,0.08282976418274988,0.0489341828367164,0.04032430617054896,0.05754405950288383,0.5330211991063427,3.882508280610781,0.0,screened out,,,,,,0.20828905419766217,59.90597300110768,17,0.8333333333333333,12,True,spread > 10%,spread > 10%,1254.3800048828125,2026-08-21,1250.0,84.3,94.1,103.9,
TECH,Bio-Techne,Health Care,2026-08-05,BMO,2026-08-04,0.021500902742941568,0.040227495454535835,0.07201845043608512,0.059954702311620346,0.08408219856054991,-0.7014528553065277,-5.36676399868098,0.0,screened out,,,,,,1.7419354838709675,74.1389618725927,356,0.8333333333333333,12,True,spread > 10%,spread > 10%,72.08999633789062,2026-08-21,70.0,0.2,1.55,2.9,
TKO,TKO Group Holdings,Communication Services,2026-08-03,AMC,2026-08-03,0.0874539366014553,0.09405423370345194,0.042501730967393896,0.035802367474839364,0.04920109445994843,1.057655879205189,8.599435872473546,0.0,screened out,,,,,,0.15094339622641523,29.36584316118817,140,0.8235294117647058,11,True,spread > 10%,spread > 10%; squeeze risk (12% of float short — no short premium),181.80999755859375,2026-08-21,180.0,14.7,15.9,17.1,
TROW,T. Rowe Price,Financials,2026-07-31,BMO,2026-07-30,0.05503355704697987,0.07606263982102908,0.037790827273783974,0.03052368519121193,0.04505796935635602,0.45626759235189907,3.040849102197086,0.0,screened out,,,,,,0.7642276422764226,243.91825483154375,396,0.8333333333333333,12,True,spread > 10%,spread > 10%; squeeze risk (13% of float short — no short premium),111.75,2026-08-21,110.0,3.8000000000000003,6.15,8.5,
TPL,Texas Pacific Land Corporation,Energy,2026-08-05,AMC,2026-08-05,0.09824134661224776,0.10656267432782375,0.05581858727864178,0.047303868647017244,0.06433330591026631,0.7600113403414362,6.385297120684338,0.0,screened out,,,,,,0.16940581542351443,39.23048781498793,236,0.8333333333333333,12,True,spread > 10%,spread > 10%; squeeze risk (9% of float short — no short premium),402.5799865722656,2026-08-21,400.0,36.2,39.55,42.9,
TPR,"Tapestry, Inc.",Consumer Discretionary,2026-08-13,BMO,2026-08-12,0.10992977972544794,0.12075868339989504,0.08080013512061791,0.06881397615519204,0.09278629408604379,0.36051480064167574,3.114638528759386,0.0,screened out,,,,,,0.19701492537313417,74.34971364292954,46,0.8333333333333333,12,True,spread > 10%,spread > 10%; squeeze risk (10% of float short — no short premium),152.3699951171875,2026-08-14,148.0,15.100000000000001,16.75,18.4,
TRMB,Trimble Inc.,Information Technology,2026-08-05,BMO,2026-08-04,0.10516083081379936,0.11753269326248164,0.06211282560899899,0.048514126710561864,0.07571152450743611,0.6930614536164899,4.057029564557297,0.0,screened out,,,,,,0.23529411764705888,57.47937629083295,253,0.8333333333333333,12,True,spread > 10%,spread > 10%,56.58000183105469,2026-08-21,55.0,5.25,5.95,6.65,
TRGP,Targa Resources,Energy,2026-08-06,BMO,2026-08-05,0.06971927484715815,0.07508229598924723,0.030908028622302713,0.026805026864898506,0.035011030379706924,1.2557011221624756,12.122951951461841,0.0,screened out,,,,,,0.15384615384615394,27.636428426019023,264,0.6874999999999999,12,True,spread > 10%,spread > 10%; low-conf moves,270.3699951171875,2026-08-21,270.0,17.4,18.85,20.3,
TSN,Tyson Foods,Consumer Staples,2026-08-03,BMO,2026-07-31,0.07634575689952774,0.08971704765594221,0.04012958072721383,0.03316395168200923,0.04709520977241843,0.9024808013444795,6.663382600655589,0.0,screened out,,,,,,0.35028248587570626,73.84153806185857,588,0.8333333333333333,12,True,spread > 10%,spread > 10%,57.959999084472656,2026-08-21,57.5,3.65,4.425,5.2,
TTWO,Take-Two Interactive,Communication Services,2026-08-07,BMO,2026-08-06,0.09282891556880793,0.10250288237974799,0.05259908144492309,0.04334993059149292,0.06184823229835326,0.7648391002038659,5.57440961124011,0.0,screened out,,,,,,0.2084257206208424,48.09349589237573,145,0.8333333333333333,12,True,spread > 10%,spread > 10%,242.9199981689453,2026-08-07,245.0,20.200000000000003,22.55,24.9,
VRTX,Vertex Pharmaceuticals,Health Care,2026-08-03,AMC,2026-08-03,0.05858310551757934,0.07063508608022982,0.05244326979899146,0.03994116444135265,0.06494537515663026,0.11707576095314247,0.6293990677445674,0.0,screened out,,,,,,0.41144901610017887,392.583160691549,36,0.8333333333333333,12,True,spread > 10%,spread > 10%,477.1000061035156,2026-08-07,475.0,22.200000000000003,27.950000000000003,33.7,
VST,Vistra Corp.,Utilities,2026-08-07,BMO,2026-08-06,0.08013361093434983,0.08435116940457876,0.02463328825277591,0.0195209640511466,0.029745612454405223,2.2530618775720943,13.913283028106092,0.0,screened out,,,,,,0.10526315789473684,15.198320537437764,102,0.7916666666666665,12,True,spread > 10%,spread > 10%,148.19000244140625,2026-08-07,147.0,11.25,11.875,12.5,
VTRS,Viatris,Health Care,2026-08-06,BMO,2026-08-05,0.08399772465032032,0.09396355638849391,0.07269499726269135,0.06295778821373905,0.08243220631164365,0.15548150234857736,1.4876516820334575,0.0,screened out,,,,,,0.23728813559322023,176.34383979005577,3942,0.8333333333333333,12,True,spread > 10%,spread > 10%,17.559999465942383,2026-08-21,18.0,1.3,1.475,1.65,
WBD,Warner Bros. Discovery,Communication Services,2026-08-06,BMO,2026-08-05,0.02946768146319607,0.046007605897377096,0.0492157039501281,0.03595425327648745,0.06247715462376875,-0.40125449606376357,-1.9084688577515947,0.0,screened out,,,,,,1.1225806451612905,167.50967794497987,722,0.8333333333333333,12,True,spread > 10%,spread > 10%,26.299999237060547,2026-08-07,26.0,0.33999999999999997,0.7749999999999999,1.21,
WDC,Western Digital,Information Technology,2026-08-05,AMC,2026-08-05,0.1411882317897435,0.14756625071037216,0.07156263729982525,0.0609866021807877,0.0821386724188628,0.9729322048069386,8.437203630087756,0.0,screened out,,,,,,0.09034774130646757,18.320903303891207,126,0.8333333333333333,12,True,OI < 500,OI < 500; wide market,544.8400268554688,2026-08-07,545.0,73.44999999999999,76.925,80.4,
WAT,Waters Corporation,Health Care,2026-08-04,BMO,2026-08-03,0.10482097017283022,0.11634995172154859,0.07378962862523135,0.05998865353234996,0.08759060371811274,0.4205379824474158,2.881663582446153,0.0,screened out,,,,,,0.2199747155499367,74.30540204672812,330,0.8333333333333333,12,True,spread > 10%,spread > 10%,377.30999755859375,2026-08-21,380.0,35.2,39.55,43.9,
WMB,Williams Companies,Energy,2026-08-03,AMC,2026-08-03,0.0440313105911117,0.04682694935880133,0.025047855556362457,0.02108944709736317,0.029006264015361743,0.7578874363928219,6.146206543496833,0.0,screened out,,,,,,0.1269841269841268,29.453424179868282,78,0.8333333333333333,12,True,spread > 10%,spread > 10%,71.54000091552734,2026-08-07,72.0,2.95,3.15,3.3499999999999996,
WYNN,Wynn Resorts,Consumer Discretionary,2026-08-04,AMC,2026-08-04,0.057496728832674183,0.06474675418460507,0.05176724638798859,0.042695105765907446,0.06083938701006973,0.11067775175337491,0.8093905294233195,0.0,screened out,,,,,,0.2521891418563922,253.0778450558194,482,0.8333333333333333,12,True,spread > 10%,spread > 10%; squeeze risk (12% of float short — no short premium),99.30999755859375,2026-08-07,99.0,4.99,5.71,6.43,
XOM,ExxonMobil,Energy,2026-07-31,BMO,2026-07-30,0.0038921769846732806,0.006047349364616337,0.017974196703647194,0.014687598011651929,0.02126079539564246,-0.7834575280972913,-5.491244341997982,0.0,screened out,,,,,,1.1074380165289255,30.608853317244087,6004,0.8333333333333333,12,True,spread > 10%,spread > 10%,155.44000244140625,2026-07-31,155.0,0.27,0.605,0.94,
ZBH,Zimmer Biomet,Health Care,2026-08-05,BMO,2026-08-04,0.09102523125967533,0.1171084846615706,0.06984821845723148,0.05928087411622405,0.08041556279823892,0.30318615521182807,2.568333039199953,0.0,screened out,,,,,,0.5730994152046783,246.33553037173618,119,0.8333333333333333,12,True,spread > 10%,spread > 10%; squeeze risk (8% of float short — no short premium),93.93000030517578,2026-08-21,95.0,6.1,8.55,11.0,
XYZ,"Block, Inc.",Financials,2026-08-05,AMC,2026-08-05,0.10001231183714115,0.10524372507169932,0.08251761102476335,0.06544675068856773,0.09958847136095897,0.21201172204473642,1.3134199518698741,0.0,screened out,,,,,,0.10461538461538479,59.80568962753391,153,0.8333333333333333,12,True,spread > 10%,spread > 10%,81.23999786376953,2026-08-07,81.0,7.699999999999999,8.125,8.55,
ZTS,Zoetis,Health Care,2026-08-06,BMO,2026-08-05,0.11094578727424113,0.11903221491813626,0.07708118595820206,0.06450106174593168,0.08966131017047244,0.43933679658746366,3.449955844180252,0.0,screened out,,,,,,0.14577259475218649,47.75740643410556,4788,0.8333333333333333,12,True,spread > 10%,spread > 10%,77.29000091552734,2026-08-21,75.0,7.95,8.575,9.2,
ZBRA,Zebra Technologies,Information Technology,2026-08-04,BMO,2026-08-03,0.12031175249748281,0.13477639035078698,0.0854098062975718,0.07259617534359926,0.09822343725154435,0.40864097125230536,3.490839904042845,0.0,screened out,,,,,,0.2404526166902403,82.88728525597824,109,0.8333333333333333,12,True,spread > 10%,spread > 10%,293.82000732421875,2026-08-21,290.0,31.1,35.349999999999994,39.599999999999994,
