ticker,name,sector,earnings_date,session,entry_by,implied_move_mid,implied_move_ask,fair_move,ci_low,ci_high,edge,z,score,structure,detail,entry_side,entry_price,max_gain,max_loss,spread_pct,spread_cost_pct_of_edge,open_interest,conf_mult,n_events,screened,screen_reason,flags,spot,expiry,atm_strike,straddle_bid,straddle_mid,straddle_ask,legs_json
GWW,W. W. Grainger,Industrials,2026-08-04,BMO,2026-08-03,0.06461257976298997,0.07000911577028258,0.04690068746088932,0.040465601857068274,0.05333577306471037,0.37764675233962536,3.5274684086399035,0.0,screened out,,,,,,0.16704288939051917,60.936865640861896,14,0.8333333333333333,12,True,spread > 10%,spread > 10%,1371.25,2026-08-21,1370.0,81.2,88.6,96.0,
HONA,Honeywell Aerospace,Industrials,2026-08-05,AMC,2026-08-05,0.09842992067730354,0.11331444526752994,0.04999502418628749,0.04318412708674707,0.05680592128582791,0.9687943406236145,9.113948197378397,0.0,screened out,,,,,,0.30243902439024406,61.461985752306724,535,0.35,0,True,spread > 10%,spread > 10%; thin history (n=0); low-conf moves,208.27000427246094,2026-08-21,210.0,17.4,20.5,23.6,
HSIC,Henry Schein,Health Care,2026-08-04,BMO,2026-08-03,0.05924170469825529,0.09016298471149098,0.05348714814321483,0.04610344449331695,0.060870851793112704,0.10758764964683327,0.9988266093320072,0.0,screened out,,,,,,1.0439024390243903,1074.6711659702596,27,0.8333333333333333,12,True,spread > 10%,spread > 10%,86.51000213623047,2026-08-21,85.0,2.45,5.125,7.8,
HST,Host Hotels & Resorts,Real Estate,2026-08-05,AMC,2026-08-05,0.06177760026199627,0.06974890352160869,0.0307314754763659,0.02406837295999522,0.03739457799273658,1.0102386658755271,5.971499527060611,0.0,screened out,,,,,,0.2580645161290322,51.35135746991471,7061,0.8333333333333333,12,True,spread > 10%,spread > 10%,25.09000015258789,2026-08-21,25.28,1.35,1.55,1.75,
HWM,Howmet Aerospace,Industrials,2026-08-06,BMO,2026-08-05,0.06548159614374788,0.06810085998949779,0.06028819932943737,0.04957817979926904,0.0709982188596057,0.08614284175136563,0.6214608048539891,0.0,screened out,,,,,,0.08,100.8690049846559,11,0.8333333333333333,12,True,OI < 500,OI < 500,286.3399963378906,2026-08-07,287.5,18.0,18.75,19.5,
IDXX,Idexx Laboratories,Health Care,2026-08-04,BMO,2026-08-03,0.09809100691342637,0.10918568094492702,0.08143821164178423,0.06455396544565636,0.0983224578379121,0.20448380356007154,1.2640316998594265,0.0,screened out,,,,,,0.22621184919210055,133.2469876741192,26,0.8333333333333333,12,True,spread > 10%,spread > 10%,567.8400268554688,2026-08-21,570.0,49.4,55.7,62.0,
IFF,International Flavors & Fragrances,Materials,2026-08-04,AMC,2026-08-04,0.07663191684888024,0.09059319724644951,0.06997928291335087,0.056964839552364005,0.08299372627433774,0.09506576315974448,0.6551195018707218,0.0,screened out,,,,,,0.3643724696356275,419.7218885893302,817,0.8333333333333333,12,True,spread > 10%,spread > 10%; squeeze risk (8% of float short — no short premium),80.58000183105469,2026-08-21,80.0,5.05,6.175,7.3,
IRM,Iron Mountain,Real Estate,2026-08-05,BMO,2026-08-04,0.06850418983369666,0.0765635062847198,0.0497732429713569,0.04181754268814045,0.05772894325457335,0.376325626865802,3.017406468845668,0.0,screened out,,,,,,0.23529411764705882,86.0534868872765,308,0.8333333333333333,12,True,spread > 10%,spread > 10%,124.08000183105469,2026-08-07,124.0,7.5,8.5,9.5,
IT,Gartner,Information Technology,2026-08-04,BMO,2026-08-03,0.13198706633087193,0.14782551429057655,0.0846600117000183,0.06334353888353661,0.10597648451649999,0.5590249006644467,2.845421648182088,0.0,screened out,,,,,,0.23999999999999985,66.93189797355005,58,0.8333333333333333,12,True,spread > 10%,spread > 10%; squeeze risk (24% of float short — no short premium),151.52999877929688,2026-08-21,150.0,17.6,20.0,22.4,
J,Jacobs Solutions,Industrials,2026-08-04,AMC,2026-08-04,0.08109861520330643,0.09659746166438275,0.06141068498204859,0.051629304242269185,0.07119206572182799,0.32059453867047666,2.5796001651330367,0.0,screened out,,,,,,0.38222222222222213,157.4451583980282,89,0.8333333333333333,12,True,spread > 10%,spread > 10%,138.72000122070312,2026-08-21,140.0,9.1,11.25,13.399999999999999,
KDP,Keurig Dr Pepper,Consumer Staples,2026-08-06,BMO,2026-08-05,0.05661598216237183,0.09867356891156233,0.04095782045926271,0.03418720926342729,0.04772843165509813,0.382299681172805,2.9639126303764285,0.0,screened out,,,,,,1.4857142857142855,537.1969908937577,2603,0.8333333333333333,12,True,spread > 10%,spread > 10%,30.90999984741211,2026-08-21,31.0,0.45,1.75,3.05,
KIM,Kimco Realty,Real Estate,2026-08-04,BMO,2026-08-03,0.05411255443750179,0.08658008710000288,0.025498818648382195,0.02027532893182827,0.03072230836493612,1.122159272697719,7.020472093803364,0.0,screened out,,,,,,1.2000000000000002,226.93669153712455,473,0.8333333333333333,12,True,spread > 10%,spread > 10%,25.40999984741211,2026-08-21,25.0,0.55,1.375,2.2,
KHC,Kraft Heinz,Consumer Staples,2026-08-05,BMO,2026-08-04,0.051097653145403425,0.05904617696802174,0.03054541578148221,0.02442366140825928,0.03666717015470514,0.6728419580518776,4.302646888417101,0.0,screened out,,,,,,0.31111111111111106,77.34947472504074,655,0.8333333333333333,12,True,spread > 10%,spread > 10%; squeeze risk (11% of float short — no short premium),26.420000076293945,2026-08-07,26.5,1.1400000000000001,1.35,1.56,
KMB,Kimberly-Clark,Consumer Staples,2026-08-04,BMO,2026-08-03,0.044626256126355714,0.05066939497679971,0.03178892324512626,0.025499147804285523,0.038078698685967,0.4038303777149046,2.615725469903982,0.0,screened out,,,,,,0.27083333333333315,94.14944531476911,92,0.8333333333333333,12,True,spread > 10%,spread > 10%; squeeze risk (13% of float short — no short premium),107.55999755859375,2026-08-07,108.0,4.15,4.8,5.449999999999999,
KVUE,Kenvue,Consumer Staples,2026-08-06,BMO,2026-08-05,0.027354023868446122,0.05207785313415704,0.04580823020598383,0.0349345908344755,0.05668186957749217,-0.4028578762933102,-2.175068533554612,0.0,screened out,,,,,,1.8076923076923075,267.94790102048626,1222,0.8333333333333333,12,True,spread > 10%,spread > 10%,19.010000228881836,2026-08-07,19.0,0.05,0.52,0.99,
LDOS,Leidos,Industrials,2026-08-04,BMO,2026-08-03,0.09813005289936268,0.11455525488680965,0.06487243359372319,0.057000335575182054,0.07274453161226432,0.512661811238994,5.414435237177916,0.0,screened out,,,,,,0.3347639484978541,98.77557281835718,338,0.8333333333333333,12,True,spread > 10%,spread > 10%,118.72000122070312,2026-08-21,120.0,9.7,11.649999999999999,13.6,
LITE,Lumentum,Information Technology,2026-08-11,AMC,2026-08-11,0.18021771962724487,0.1870776612850589,0.08908130327204394,0.06956391264389543,0.10859869390019246,1.0230700832573238,5.984428627071322,0.0,screened out,,,,,,0.0761294912842406,15.054227348763966,67,0.8333333333333333,12,True,OI < 500,OI < 500; squeeze risk (12% of float short — no short premium),779.8900146484375,2026-08-14,780.0,135.2,140.55,145.9,
LLY,Lilly (Eli),Health Care,2026-08-05,BMO,2026-08-04,0.07111899928816992,0.07504280614544825,0.07359926523790776,0.06177051443543664,0.08542801604037889,-0.03369960205065149,-0.26872734866643366,0.0,screened out,,,,,,0.11034482758620703,316.4021066122434,112,0.8333333333333333,12,True,spread > 10%,spread > 10%,1121.3599853515625,2026-08-07,1120.0,75.35,79.75,84.15,
MAR,Marriott International,Consumer Discretionary,2026-08-03,BMO,2026-07-31,0.029985873201978895,0.03402243305609144,0.03422270309960371,0.027603169094554996,0.040842237104652415,-0.12380173142062159,-0.8202875297044424,0.0,screened out,,,,,,0.2692307692307693,190.54623157637081,44,0.8333333333333333,12,True,spread > 10%,spread > 10%,346.8299865722656,2026-08-07,345.0,9.0,10.4,11.8,
MCHP,Microchip Technology,Information Technology,2026-08-06,AMC,2026-08-06,0.09571922205736833,0.10236639025579669,0.059297692095443735,0.0483544709408247,0.07024091325006276,0.6142149664661758,4.265456408097928,0.0,screened out,,,,,,0.1388888888888889,36.501312302791064,85,0.8333333333333333,12,True,spread > 10%,spread > 10%,75.22000122070312,2026-08-07,75.0,6.699999999999999,7.199999999999999,7.699999999999999,
MCK,McKesson Corporation,Health Care,2026-08-05,AMC,2026-08-05,0.07272045715931878,0.08209009212165827,0.05319375238753207,0.04149069885110492,0.06489680592395923,0.3670864320593318,2.138367115695679,0.0,screened out,,,,,,0.25768911055694105,95.96739513240632,394,0.8124999999999999,12,True,spread > 10%,spread > 10%,827.1400146484375,2026-08-21,830.0,52.4,60.150000000000006,67.9,
MCD,McDonald's,Consumer Discretionary,2026-08-04,BMO,2026-08-03,0.03883421774819795,0.041850467670388074,0.02699458782112151,0.022379918618538563,0.03160925702370446,0.43859272849547637,3.2881381196398825,0.0,screened out,,,,,,0.15533980582524268,50.95176016088424,679,0.8333333333333333,12,True,spread > 10%,spread > 10%,265.2300109863281,2026-08-07,265.0,9.5,10.3,11.1,
MET,MetLife,Financials,2026-08-05,AMC,2026-08-05,0.05554978855383242,0.06126051447992735,0.02755239879124051,0.02332822991082631,0.03177656767165471,1.01615071612178,8.494322962821373,0.0,screened out,,,,,,0.20560747663551412,40.794702467050584,529,0.8333333333333333,12,True,spread > 10%,spread > 10%,96.30999755859375,2026-08-21,97.5,4.8,5.35,5.9,
MNST,Monster Beverage,Consumer Staples,2026-08-06,AMC,2026-08-06,0.07803313481412903,0.08337787007537074,0.053266666363294767,0.04376964580789818,0.06276368691869134,0.4649524766937631,3.3421751360275698,0.0,screened out,,,,,,0.136986301369863,43.16106086624293,741,0.8333333333333333,12,True,spread > 10%,spread > 10%,93.55000305175781,2026-08-21,92.5,6.8,7.3,7.8,
MOS,Mosaic Company (The),Materials,2026-08-04,AMC,2026-08-04,0.07336084544607605,0.08253095112683555,0.04745075731714468,0.03876120285308018,0.056140311781209186,0.5460416143784002,3.82141214297727,0.0,screened out,,,,,,0.25000000000000006,70.78405627281607,531,0.8333333333333333,12,True,spread > 10%,spread > 10%; squeeze risk (12% of float short — no short premium),21.809999465942383,2026-08-07,22.0,1.4,1.6,1.8,
MRK,Merck & Co.,Health Care,2026-08-04,BMO,2026-08-03,0.04832902999324837,0.05126399132887074,0.038326313904682455,0.029483451094434496,0.047169176714930414,0.26098821069625083,1.4496980462310949,0.0,screened out,,,,,,0.12145748987854252,58.68328781174385,378,0.8333333333333333,12,True,spread > 10%,spread > 10%,127.7699966430664,2026-08-07,128.0,5.8,6.175,6.55,
MPC,Marathon Petroleum,Energy,2026-08-04,BMO,2026-08-03,0.08337947464997422,0.08826499074274616,0.038864193548917625,0.03245624704921182,0.04527214004862343,1.1454060160807416,8.903130552312417,0.0,screened out,,,,,,0.1171875,21.949838221535867,1410,0.8333333333333333,12,True,spread > 10%,spread > 10%,307.0299987792969,2026-08-21,310.0,24.1,25.6,27.1,
MSI,Motorola Solutions,Information Technology,2026-08-05,AMC,2026-08-05,0.07067865190751092,0.07593952243784345,0.07099977400344348,0.06159312791905459,0.08040642008783239,-0.004522860818077902,-0.04375098993361414,0.0,screened out,,,,,,0.14886731391585764,3276.554679337528,609,0.8333333333333333,12,True,spread > 10%,spread > 10%,437.19000244140625,2026-08-21,440.0,28.6,30.900000000000002,33.2,
NI,NiSource,Utilities,2026-08-05,BMO,2026-08-04,0.04491354266395917,0.049404896930355095,0.01741218196006214,0.013721866752864525,0.021102497167259752,1.5794321910359181,9.550876252893227,0.0,screened out,,,,,,0.20000000000000007,32.662778505788474,2239,0.8333333333333333,12,True,spread > 10%,spread > 10%,44.529998779296875,2026-08-21,45.0,1.8,2.0,2.2,
NRG,NRG Energy,Utilities,2026-08-04,BMO,2026-08-03,0.07980067814390888,0.0873835480127871,0.055908283384203276,0.039128722553199095,0.07268784421520746,0.4273498185504357,1.8248685667303133,0.0,screened out,,,,,,0.19004524886877824,63.47517647470555,279,0.8333333333333333,12,True,spread > 10%,spread > 10%,138.47000122070312,2026-08-07,138.0,10.0,11.05,12.1,
NWSA,News Corp (Class A),Communication Services,2026-08-05,AMC,2026-08-05,0.10826771446595572,0.18074444894316574,0.03641778265056271,0.029724256634110123,0.0431113086670153,1.9729353789825756,13.757005259749398,0.0,screened out,,,,,,1.3388429752066116,201.7447550637278,45,0.8124999999999999,12,True,spread > 10%,spread > 10%,27.940000534057617,2026-08-21,30.0,1.0,3.0250000000000004,5.050000000000001,
O,Realty Income,Real Estate,2026-08-05,AMC,2026-08-05,0.03859483329658653,0.04095778227392856,0.02205379055903163,0.017865438493693174,0.026242142624370086,0.7500317323355049,5.061417961466735,0.0,screened out,,,,,,0.12244897959183683,28.570737828724408,8673,0.8333333333333333,12,True,spread > 10%,spread > 10%,63.47999954223633,2026-08-21,62.5,2.3,2.45,2.6,
PFE,Pfizer,Health Care,2026-08-04,BMO,2026-08-03,0.030763083454920775,0.032361165712319256,0.03204111221048453,0.026884176423247398,0.03719804799772166,-0.0398871533287648,-0.3176152895260379,0.0,screened out,,,,,,0.10389610389610399,250.08549305974717,23798,0.8333333333333333,12,True,spread > 10%,spread > 10%,25.030000686645508,2026-08-07,25.0,0.73,0.77,0.81,
PEG,Public Service Enterprise Group,Utilities,2026-08-04,BMO,2026-08-03,0.04209083639250934,0.052205688548848786,0.018337782537846438,0.013053959876520612,0.023621605199172266,1.2953067692694116,5.761342832898451,0.0,screened out,,,,,,0.4806201550387596,85.16675134261804,216,0.8333333333333333,12,True,spread > 10%,spread > 10%,76.62000274658203,2026-08-21,77.5,2.45,3.225,4.0,
PH,Parker Hannifin,Industrials,2026-08-06,BMO,2026-08-05,0.10821837946743902,0.11618814432863532,0.04854521719074896,0.040816974990405666,0.056273459391092254,1.2292284540043565,9.895798137694083,0.0,screened out,,,,,,0.14729041222788333,26.711387689636496,174,0.8333333333333333,12,True,spread > 10%,spread > 10%,997.52001953125,2026-08-21,1000.0,100.0,107.95,115.9,
PSKY,Paramount Skydance Corporation,Communication Services,2026-08-04,AMC,2026-08-04,0.08029196819461451,0.08759123803048857,0.05420241935692133,0.04462627266980096,0.0637785660440417,0.4813355039725123,3.491630494273704,0.0,screened out,,,,,,0.18181818181818182,55.95550832468472,11080,0.8333333333333333,12,True,spread > 10%,spread > 10%; squeeze risk (16% of float short — no short premium),8.220000267028809,2026-08-07,8.0,0.6,0.6599999999999999,0.72,
PNW,Pinnacle West Capital,Utilities,2026-08-04,BMO,2026-08-03,0.04166253448780054,0.07241345280022475,0.01737404151764389,0.01225136327031515,0.02249671976497263,1.3979759945600978,6.076534790523837,0.0,screened out,,,,,,1.4761904761904763,253.21388486480382,35,0.8333333333333333,12,True,spread > 10%,spread > 10%; squeeze risk (10% of float short — no short premium),100.80999755859375,2026-08-21,100.0,1.1,4.2,7.300000000000001,
PSX,Phillips 66,Energy,2026-08-05,BMO,2026-08-04,0.04340656624485638,0.04655899843023702,0.030829858777698366,0.026473874389283482,0.03518584316611325,0.40793918512061833,3.700267689842448,0.0,screened out,,,,,,0.1452513966480446,50.131279488096276,168,0.8333333333333333,12,True,spread > 10%,spread > 10%,206.19000244140625,2026-08-07,205.0,8.3,8.95,9.6,
PODD,Insulet Corporation,Health Care,2026-08-05,BMO,2026-08-04,0.12698880605503288,0.13671184688987298,0.07818928648330198,0.065302456621655,0.09107611634494896,0.624120282542193,4.8531302853048865,0.0,screened out,,,,,,0.15313225058004645,39.84892031794745,188,0.8333333333333333,12,True,spread > 10%,spread > 10%,169.6999969482422,2026-08-21,170.0,19.9,21.549999999999997,23.2,
PRU,Prudential Financial,Financials,2026-08-04,AMC,2026-08-04,0.05915595870399557,0.0683037873695619,0.03746726075554768,0.02875490859633934,0.04617961291475602,0.5788706596394694,3.190439824146934,0.0,screened out,,,,,,0.30927835051546393,84.35572008342689,1968,0.8124999999999999,12,True,spread > 10%,spread > 10%,122.9800033569336,2026-08-21,125.0,6.15,7.275,8.4,
PPL,PPL Corporation,Utilities,2026-08-07,BMO,2026-08-06,0.04190340818267718,0.04971590801334581,0.01644602095356362,0.01263378432488247,0.020258257582244768,1.547935959767661,8.558279732000539,0.0,screened out,,,,,,0.3728813559322034,61.37707503411114,182,0.8333333333333333,12,True,spread > 10%,spread > 10%,35.20000076293945,2026-08-21,35.0,1.2,1.475,1.75,
Q,Qnity Electronics,Information Technology,2026-08-04,BMO,2026-08-03,0.1579144750043756,0.17254313183375955,0.06718958370226714,0.05174600490582964,0.08263316249870464,1.3502820869397227,7.528890953669617,0.0,screened out,,,,,,0.18527315914489303,32.24838656608891,1904,0.7,4,True,spread > 10%,spread > 10%; thin history (n=4),133.3000030517578,2026-08-21,135.0,19.1,21.05,23.0,
ROK,Rockwell Automation,Industrials,2026-08-04,BMO,2026-08-03,0.09418270814852564,0.10187533552489529,0.06247718477486999,0.051031083099711376,0.07392328645002862,0.507473623978148,3.550012039807778,0.0,screened out,,,,,,0.16335540838852095,48.52547163918766,360,0.8333333333333333,12,True,spread > 10%,spread > 10%,480.9800109863281,2026-08-21,480.0,41.6,45.3,49.0,
RSG,Republic Services,Industrials,2026-08-06,AMC,2026-08-06,0.04579715782663359,0.05104474882760203,0.03121754308624033,0.026168794394110965,0.036266291778369694,0.4670327418181566,3.7009634249407064,0.0,screened out,,,,,,0.2291666666666666,71.98531777976028,144,0.8333333333333333,12,True,spread > 10%,spread > 10%,209.6199951171875,2026-08-21,210.0,8.5,9.6,10.7,
RMD,ResMed,Health Care,2026-08-06,AMC,2026-08-06,0.09270876794302818,0.09898229359330828,0.06304528470300924,0.048948149714306555,0.07714241969171193,0.47051073493848555,2.696769247856002,0.0,screened out,,,,,,0.13533834586466145,42.297970198027805,3447,0.8333333333333333,12,True,spread > 10%,spread > 10%; squeeze risk (11% of float short — no short premium),215.19000244140625,2026-08-21,220.0,18.6,19.95,21.299999999999997,
RL,Ralph Lauren Corporation,Consumer Discretionary,2026-08-06,BMO,2026-08-05,0.09088039240256261,0.09732487753675302,0.06588623087208252,0.05355623920723139,0.07821622253693365,0.37935333679970273,2.597935042306457,0.0,screened out,,,,,,0.14182344428364685,51.56792418366526,73,0.8333333333333333,12,True,spread > 10%,spread > 10%; squeeze risk (10% of float short — no short premium),380.1700134277344,2026-08-21,380.0,32.1,34.55,37.0,
RVTY,Revvity,Health Care,2026-08-04,BMO,2026-08-03,0.09980905986949114,0.12844992052769294,0.0513871961020128,0.039958872181317565,0.06281552002270803,0.9422943347862813,5.430145403213687,0.0,screened out,,,,,,0.573913043478261,118.29722538452937,18,0.8333333333333333,12,True,spread > 10%,spread > 10%; squeeze risk (10% of float short — no short premium),115.22000122070312,2026-08-21,110.0,8.2,11.5,14.8,
SNDK,Sandisk,Information Technology,2026-08-05,AMC,2026-08-05,0.1662616516145223,0.17033764354063133,0.0864429163733959,0.07272989284878242,0.10015593989800939,0.9233693006879139,7.459747363622417,0.0,screened out,,,,,,0.04903105300023348,10.21312080126485,178,0.75,6,True,OI < 500,OI < 500; thin history (n=6),1288.030029296875,2026-08-07,1290.0,208.9,214.15,219.4,
SMCI,Supermicro,Information Technology,2026-08-11,AMC,2026-08-11,0.16951816003720926,0.181215087660786,0.12489278422754407,0.10343340598525487,0.14635216246983326,0.35730948017270187,2.6651229589197047,0.0,screened out,,,,,,0.1380020597322348,52.422763557067306,561,0.8333333333333333,12,True,spread > 10%,spread > 10%; squeeze risk (19% of float short — no short premium),28.639999389648438,2026-08-14,28.5,4.52,4.8549999999999995,5.1899999999999995,
SPG,Simon Property Group,Real Estate,2026-08-10,AMC,2026-08-10,0.04712864298922044,0.0510560299049888,0.03251365275793246,0.02748372863646669,0.03754357687939822,0.44950317763734865,3.7238278407588425,0.0,screened out,,,,,,0.16666666666666655,53.7446396284352,1120,0.8333333333333333,12,True,spread > 10%,spread > 10%,229.16000366210938,2026-08-21,230.0,9.9,10.8,11.7,
STE,Steris,Health Care,2026-08-05,AMC,2026-08-05,0.08220856280165116,0.09241746929335946,0.060083646869015794,0.053268411425725144,0.06689888231230645,0.36823523680026227,4.160574127659848,0.0,screened out,,,,,,0.24836601307189543,92.28425113832556,25,0.8333333333333333,12,True,spread > 10%,spread > 10%,232.63999938964844,2026-08-21,220.0,16.75,19.125,21.5,
SRE,Sempra,Utilities,2026-08-06,BMO,2026-08-05,0.05927276645418054,0.06953151449432718,0.030550037634756097,0.017956861385245916,0.04314321388426628,0.9401863645086719,2.9230948988271446,0.0,screened out,,,,,,0.34615384615384615,71.43296240856407,907,0.8333333333333333,12,True,spread > 10%,spread > 10%,87.7300033569336,2026-08-21,90.0,4.3,5.199999999999999,6.1,
SOLV,Solventum,Health Care,2026-08-05,AMC,2026-08-05,0.0780629047782776,0.09083683465108666,0.051957106041895955,0.04592061588414852,0.05799359619964339,0.5024490531734208,5.542490882322842,0.0,screened out,,,,,,0.32727272727272727,97.86277755223033,349,0.8,9,True,spread > 10%,spread > 10%,88.06999969482422,2026-08-21,90.0,5.75,6.875,8.0,
TAP,Molson Coors Beverage Company,Consumer Staples,2026-08-06,BMO,2026-08-05,0.07573950712507585,0.08349237005913873,0.038038747839813765,0.02925179246741155,0.04682570321221598,0.9911146245934541,5.498752531706862,0.0,screened out,,,,,,0.20472440944881903,41.1284180002901,1169,0.8333333333333333,12,True,spread > 10%,spread > 10%; squeeze risk (26% of float short — no short premium),41.91999816894531,2026-08-21,42.5,2.8499999999999996,3.175,3.5,
SYY,Sysco,Consumer Staples,2026-08-04,BMO,2026-08-03,0.057072250040153524,0.06530948200471176,0.040157060362879485,0.03165376578342414,0.04866035494233483,0.4212257950263251,2.549424448115846,0.0,screened out,,,,,,0.2886597938144329,97.39449715571509,1886,0.8333333333333333,12,True,spread > 10%,spread > 10%,84.9800033569336,2026-08-21,85.0,4.15,4.85,5.55,
TDG,TransDigm Group,Industrials,2026-08-04,BMO,2026-08-03,0.07280873372994123,0.078564979772693,0.04948093607503079,0.04093479386578766,0.05802707828427392,0.4714502090166031,3.4982925327638537,0.0,screened out,,,,,,0.15811965811965825,49.350959982629085,8,0.8333333333333333,12,True,spread > 10%,spread > 10%,1285.56005859375,2026-08-21,1290.0,86.19999999999999,93.6,101.0,
TECH,Bio-Techne,Health Care,2026-08-05,BMO,2026-08-04,0.021485999627308197,0.03950651544376023,0.07223660607534271,0.06012333015956156,0.08434988199112387,-0.7025607819268486,-5.369478717071447,0.0,screened out,,,,,,1.6774193548387097,71.0159624788087,356,0.8333333333333333,12,True,spread > 10%,spread > 10%,72.13999938964844,2026-08-21,70.0,0.25,1.5499999999999998,2.8499999999999996,
TPL,Texas Pacific Land Corporation,Energy,2026-08-05,AMC,2026-08-05,0.09331527900911304,0.1007017127037658,0.057646640098125625,0.04909042080649312,0.06620285938975813,0.6187461897219433,5.342654982326844,0.0,screened out,,,,,,0.158311345646438,41.4169641464924,87,0.8333333333333333,12,True,spread > 10%,spread > 10%; squeeze risk (9% of float short — no short premium),406.1499938964844,2026-08-21,410.0,34.9,37.9,40.9,
TPR,"Tapestry, Inc.",Consumer Discretionary,2026-08-13,BMO,2026-08-12,0.10312921349636567,0.10987598447276342,0.08052955487259002,0.0688130074565892,0.09224610228859083,0.280638067098865,2.472035614576723,0.0,screened out,,,,,,0.13084112149532717,59.70683972456038,4,0.8333333333333333,12,True,spread > 10%,spread > 10%; squeeze risk (10% of float short — no short premium),155.6300048828125,2026-08-14,152.5,15.0,16.05,17.1,
TRGP,Targa Resources,Energy,2026-08-06,BMO,2026-08-05,0.06934996060741283,0.07445200130605083,0.031618815210878025,0.027469477051045944,0.035768153370710105,1.1933130683389401,11.653963614803557,0.0,screened out,,,,,,0.14713896457765682,27.04418667929743,270,0.6874999999999999,12,True,spread > 10%,spread > 10%; low-conf moves,264.6000061035156,2026-08-21,260.0,17.0,18.35,19.700000000000003,
TSN,Tyson Foods,Consumer Staples,2026-08-03,BMO,2026-07-31,0.05116591123587999,0.057037409246554746,0.040485018746339994,0.03340620898836101,0.04756382850431898,0.2638233307105876,1.9337476613444964,0.0,screened out,,,,,,0.2295081967213115,109.94395864249782,796,0.8333333333333333,12,True,spread > 10%,spread > 10%,59.61000061035156,2026-08-21,60.0,2.7,3.0500000000000003,3.4000000000000004,
TRMB,Trimble Inc.,Information Technology,2026-08-05,BMO,2026-08-04,0.10425679018082815,0.11507180990912981,0.0625064197354055,0.048747279459826064,0.07626556001098492,0.667937319433031,3.8888530599416664,0.0,screened out,,,,,,0.20746887966804978,51.80801805071116,213,0.8333333333333333,12,True,spread > 10%,spread > 10%,57.790000915527344,2026-08-21,60.0,5.4,6.025,6.65,
TTD,Trade Desk (The),Communication Services,2026-08-06,AMC,2026-08-06,0.13633880349826516,0.1448087492065742,0.10700584115697491,0.07996736095385758,0.13404432136009223,0.2741248704195458,1.3903564199685823,0.0,screened out,,,,,,0.12424849699398799,57.750360224520705,2327,0.8333333333333333,12,True,spread > 10%,spread > 10%; squeeze risk (18% of float short — no short premium),18.299999237060547,2026-08-07,18.5,2.34,2.495,2.65,
TTWO,Take-Two Interactive,Communication Services,2026-08-07,BMO,2026-08-06,0.08831327978389347,0.09626759366743122,0.05303375703258256,0.04368457843813892,0.0623829356270262,0.6652276724358052,4.836172065955782,0.0,screened out,,,,,,0.18013856812933018,45.093092327855715,162,0.8333333333333333,12,True,spread > 10%,spread > 10%,245.14999389648438,2026-08-07,245.0,19.700000000000003,21.650000000000002,23.6,
VTRS,Viatris,Health Care,2026-08-06,BMO,2026-08-05,0.08082813771036147,0.09075440023619534,0.07291315002095895,0.06312639697905997,0.08269990306285793,0.10855363795319979,1.03648760516491,0.0,screened out,,,,,,0.24561403508771934,250.82193214587738,3948,0.8333333333333333,12,True,spread > 10%,spread > 10%,17.6299991607666,2026-08-21,18.0,1.25,1.425,1.6,
WBD,Warner Bros. Discovery,Communication Services,2026-08-06,BMO,2026-08-05,0.023955538380401493,0.03411268665369172,0.04921570916227415,0.03595426030305426,0.06247715802149404,-0.5132542273968818,-2.4411687755776916,0.0,screened out,,,,,,0.8480000000000001,80.42026604649294,1241,0.8333333333333333,12,True,spread > 10%,spread > 10%,26.09000015258789,2026-08-07,26.0,0.36,0.625,0.89,
WAT,Waters Corporation,Health Care,2026-08-04,BMO,2026-08-03,0.09993595820018436,0.11954955747311774,0.07400778474116931,0.060157268446613246,0.08785830103572538,0.3503438665228907,2.399155843608121,0.0,screened out,,,,,,0.39252336448598135,151.29179310634294,335,0.8333333333333333,12,True,spread > 10%,spread > 10%,374.739990234375,2026-08-21,370.0,30.099999999999998,37.449999999999996,44.8,
WDC,Western Digital,Information Technology,2026-08-05,AMC,2026-08-05,0.13229771988147218,0.1377034331669517,0.07156265041556455,0.06098661473316421,0.08213868609796487,0.8486978768005221,7.359852724120267,0.0,screened out,,,,,,0.08172043010752672,17.80096189241664,46,0.8333333333333333,12,True,OI < 500,OI < 500; wide market,527.219970703125,2026-08-07,527.5,66.9,69.75,72.6,
WYNN,Wynn Resorts,Consumer Discretionary,2026-08-04,AMC,2026-08-04,0.056577876834766214,0.06079707160321689,0.05149669399871161,0.04269415783401247,0.06029923016341075,0.09867007843613669,0.7397917828276429,0.0,screened out,,,,,,0.14914645103324348,166.07136190858884,106,0.8333333333333333,12,True,spread > 10%,spread > 10%; squeeze risk (12% of float short — no short premium),98.36000061035156,2026-08-07,98.0,5.15,5.565,5.98,
XYZ,"Block, Inc.",Financials,2026-08-05,AMC,2026-08-05,0.09562675539280836,0.10110854391851075,0.08538568712470483,0.06798492036393705,0.10278645388547261,0.119938933713171,0.7542744105962816,0.0,screened out,,,,,,0.11464968152866246,107.05501383631581,317,0.8333333333333333,12,True,spread > 10%,spread > 10%,82.08999633789062,2026-08-07,82.0,7.4,7.8500000000000005,8.3,
