ticker,name,sector,earnings_date,session,entry_by,implied_move_mid,implied_move_ask,fair_move,ci_low,ci_high,edge,z,score,structure,detail,entry_side,entry_price,max_gain,max_loss,spread_pct,spread_cost_pct_of_edge,open_interest,conf_mult,n_events,screened,screen_reason,flags,spot,expiry,atm_strike,straddle_bid,straddle_mid,straddle_ask,legs_json
ARES,Ares Management,Financials,2026-07-31,BMO,2026-07-30,0.08279668834379479,0.08948732982612165,0.04186167208114516,0.03396718591094172,0.0497561582513486,0.9778638603661294,6.645437804454323,0.0,screened out,,,,,,0.1616161616161616,32.689086719291716,29,0.8333333333333333,12,True,spread > 10%,spread > 10%; squeeze risk (15% of float short — no short premium),119.56999969482422,2026-07-31,120.0,9.1,9.899999999999999,10.7,
ATO,Atmos Energy,Utilities,2026-08-05,AMC,2026-08-05,0.05098896138150734,0.06723819083275694,0.017927057271306234,0.013881417256301928,0.02197269728631054,1.8442460248687589,10.473531048359632,0.0,screened out,,,,,,0.6373626373626373,98.29578718205747,110,0.35,0,True,spread > 10%,spread > 10%; thin history (n=0); low-conf moves,178.47000122070312,2026-08-21,180.0,6.2,9.1,12.0,
AXON,Axon Enterprise,Industrials,2026-08-03,AMC,2026-08-03,0.15829416986274694,0.17599544592709013,0.1042721337187287,0.08819779418918283,0.12034647324827458,0.5180869923477469,4.307153111635795,0.0,screened out,,,,,,0.22365038560411318,65.53353900676032,8,0.8333333333333333,12,True,spread > 10%,spread > 10%,491.489990234375,2026-08-07,490.0,69.1,77.8,86.5,
AVB,AvalonBay Communities,Real Estate,2026-07-22,AMC,2026-07-22,0.06858674361153001,0.07988647531764416,0.029899630300660875,0.024371230019561357,0.03542803058176039,1.2938993867764992,8.968490322366616,0.0,screened out,,,,,,0.3295019157088123,58.41599819203613,111,0.8333333333333333,12,True,spread > 10%,spread > 10%,190.27000427246094,2026-08-21,190.0,10.899999999999999,13.049999999999999,15.2,
AXP,American Express,Financials,2026-07-24,BMO,2026-07-23,0.039069221716853154,0.041434881013469954,0.03753453536761955,0.030714778551726066,0.04435429218351303,0.040887314421309114,0.2884053021647381,0.0,screened out,,,,,,0.12110091743119268,308.2922185107284,47,0.8124999999999999,12,True,spread > 10%,spread > 10%,348.739990234375,2026-07-24,347.5,12.8,13.625,14.450000000000001,
AVY,Avery Dennison,Materials,2026-07-30,BMO,2026-07-29,0.061834097240528,0.07229832908123274,0.033544137176585054,0.02691004725748384,0.04017822709568627,0.8433652627586526,5.465167530147269,0.0,screened out,,,,,,0.33846153846153854,73.9784136637362,9,0.8333333333333333,12,True,spread > 10%,spread > 10%,157.67999267578125,2026-08-21,160.0,8.1,9.75,11.4,
BA,Boeing,Industrials,2026-07-28,BMO,2026-07-27,0.06362329445638998,0.06685837722535898,0.039014585064436565,0.032769425736572794,0.045259744392300336,0.6307566606516415,5.050074834122064,0.0,screened out,,,,,,0.10169491525423727,26.292177435577283,629,0.8333333333333333,12,True,spread > 10%,spread > 10%,208.64999389648438,2026-07-31,207.5,12.6,13.274999999999999,13.95,
BAX,Baxter International,Health Care,2026-07-30,BMO,2026-07-29,0.09199632111574457,0.10119595322731903,0.08352002121376047,0.0689568998469854,0.09808314258053553,0.10148823933233843,0.7459407692067074,0.0,screened out,,,,,,0.20000000000000007,217.06716888157862,23,0.8333333333333333,12,True,spread > 10%,spread > 10%; squeeze risk (12% of float short — no short premium),21.739999771118164,2026-07-31,21.5,1.8,2.0,2.2,
BALL,Ball Corporation,Materials,2026-08-04,BMO,2026-08-03,0.0713712928452919,0.0858059363420925,0.039920390578220784,0.031648175157357156,0.04819260599908441,0.7878405449326856,4.872633786085589,0.0,screened out,,,,,,0.40449438202247195,91.79160187028138,583,0.35,0,True,spread > 10%,spread > 10%; thin history (n=0); low-conf moves,62.349998474121094,2026-08-21,62.5,3.55,4.449999999999999,5.35,
BG,Bunge Global,Consumer Staples,2026-07-29,BMO,2026-07-28,0.08919922703417012,0.09686793886063723,0.030807533305516194,0.02505308881532098,0.03656197779571141,1.8953706273588184,13.00469485979943,0.0,screened out,,,,,,0.1719457013574661,26.266447629019304,400,0.8333333333333333,12,True,spread > 10%,spread > 10%,123.87999725341797,2026-08-21,120.0,10.1,11.05,12.0,
BEN,Franklin Resources,Financials,2026-07-31,BMO,2026-07-30,0.08415688419119054,0.08956145473557893,0.043663319236339135,0.0351121676245517,0.05221447084812657,0.9274046422277105,6.0689548264587145,0.0,screened out,,,,,,0.12844036697247713,26.69347858314896,393,0.8333333333333333,12,True,spread > 10%,spread > 10%,32.380001068115234,2026-08-21,32.0,2.55,2.7249999999999996,2.9,
BIIB,Biogen,Health Care,2026-07-29,BMO,2026-07-28,0.06245574823971037,0.08091432970326849,0.04643248762968587,0.038792768641330404,0.05407220661804133,0.34508727462149336,2.6879798627551197,0.0,screened out,,,,,,0.5910931174089069,230.39731940713787,3,0.8333333333333333,12,True,spread > 10%,spread > 10%,197.74000549316406,2026-07-31,197.5,8.7,12.35,16.0,
BKNG,Booking Holdings,Consumer Discretionary,2026-08-04,AMC,2026-08-04,0.07140447518507909,0.09501855359274303,0.03391943712944804,0.025293257517453427,0.04254561674144265,1.1051196961958851,5.569189019122264,0.0,screened out,,,,,,0.6614173228346456,125.99202045690127,437,0.8333333333333333,12,True,spread > 10%,spread > 10%,177.86000061035156,2026-08-07,180.0,8.5,12.7,16.9,
BKR,Baker Hughes,Energy,2026-07-26,AMC,2026-07-24,0.09408127462114191,0.10070671649587022,0.044074498603905846,0.03655182164092204,0.05159717556688965,1.1345965944307874,8.519398674041899,0.0,screened out,,,,,,0.14084507042253538,26.498176456905323,8661,0.75,12,True,spread > 10%,spread > 10%; single-source date,56.599998474121094,2026-08-21,55.0,4.949999999999999,5.324999999999999,5.7,
BLDR,Builders FirstSource,Industrials,2026-07-30,BMO,2026-07-29,0.15275236078368695,0.16471913559162554,0.04459210425458117,0.031871830444157825,0.05731237806500451,2.425547265309731,10.897421457556552,0.0,screened out,,,,,,0.15668202764976952,22.12785951504906,1242,0.8333333333333333,12,True,spread > 10%,spread > 10%; squeeze risk (8% of float short — no short premium),71.02999877929688,2026-08-21,70.0,10.0,10.85,11.7,
BRO,Brown & Brown,Financials,2026-07-27,AMC,2026-07-27,0.09940357945666203,0.1254014386991736,0.04869051060972593,0.04100728855989936,0.0563737326595525,1.0415390640164321,8.459194412544722,0.0,screened out,,,,,,0.523076923076923,102.529228988209,56,0.8333333333333333,12,True,spread > 10%,spread > 10%,65.38999938964844,2026-08-21,65.0,4.8,6.5,8.2,
BMY,Bristol Myers Squibb,Health Care,2026-07-30,BMO,2026-07-29,0.04995062679131779,0.053324557101769234,0.05160249919100164,0.04484426186847491,0.05836073651352837,-0.03201148055968392,-0.313253229563019,0.0,screened out,,,,,,0.1350906095551895,408.49769160101886,2114,0.8333333333333333,12,True,spread > 10%,spread > 10%,60.7599983215332,2026-07-31,61.0,2.83,3.035,3.24,
BSX,Boston Scientific,Health Care,2026-07-29,BMO,2026-07-28,0.0959972046268539,0.10239701826864417,0.0552384550780724,0.04503207613236787,0.06544483402377693,0.7378691075116834,5.118016262143849,0.0,screened out,,,,,,0.1333333333333335,31.403385592733887,1148,0.8333333333333333,12,True,spread > 10%,spread > 10%,42.970001220703125,2026-07-31,43.0,3.8499999999999996,4.125,4.4,
BR,Broadridge Financial Solutions,Industrials,2026-08-04,BMO,2026-08-03,0.09228421073138009,0.10754926814559333,0.049002180448504795,0.04200326026445006,0.05600110063255953,0.8832674359941867,7.925544019905796,0.0,screened out,,,,,,0.3308270676691729,70.5376218003014,87,0.8333333333333333,12,True,spread > 10%,spread > 10%,144.1199951171875,2026-08-21,145.0,11.1,13.3,15.5,
BX,Blackstone Inc.,Financials,2026-07-23,BMO,2026-07-22,0.04364110090635245,0.04608369983767814,0.03543246352563698,0.028387519992961054,0.04247740705831291,0.23166995923882475,1.4932965208777171,0.0,screened out,,,,,,0.11194029850746261,59.512896429414404,639,0.8333333333333333,12,True,spread > 10%,spread > 10%,122.81999969482422,2026-07-24,123.0,5.0600000000000005,5.36,5.66,
BXP,"BXP, Inc.",Real Estate,2026-07-28,AMC,2026-07-28,0.07454383217641794,0.08826583113426602,0.03616925825815176,0.03174068600144153,0.04059783051486199,1.060972100792733,11.105352037359332,0.0,screened out,,,,,,0.3681592039800996,71.51609806573751,4710,0.8333333333333333,12,True,spread > 10%,spread > 10%; squeeze risk (9% of float short — no short premium),67.41000366210938,2026-08-21,67.5,4.1,5.025,5.95,
CBOE,Cboe Global Markets,Financials,2026-07-31,BMO,2026-07-30,0.060858767717902336,0.06848829253384928,0.03766874200621255,0.03095737454782175,0.04438010946460335,0.6156304797188383,4.428357877341996,0.0,screened out,,,,,,0.250728862973761,65.80005482357873,84,0.8333333333333333,12,True,spread > 10%,spread > 10%,281.79998779296875,2026-07-31,280.0,15.0,17.15,19.3,
CAT,Caterpillar Inc.,Industrials,2026-08-04,BMO,2026-08-03,0.0999651417886401,0.1052501380361835,0.05189744524737995,0.042047039029996694,0.061747851464763207,0.926205448305509,6.2539106030536775,0.0,screened out,,,,,,0.10573678290213713,21.98980449586089,84,0.8333333333333333,12,True,spread > 10%,spread > 10%,889.3099975585938,2026-08-07,890.0,84.2,88.9,93.6,
CARR,Carrier Global,Industrials,2026-07-28,BMO,2026-07-27,0.0697503686700531,0.07929515596174458,0.04985233778153746,0.0395649194238397,0.06013975613923522,0.3991393738787665,2.478883962917654,0.0,screened out,,,,,,0.2736842105263159,95.93700346701497,204,0.8333333333333333,12,True,spread > 10%,spread > 10%,68.0999984741211,2026-07-31,68.0,4.1,4.75,5.4,
CBRE,CBRE Group,Real Estate,2026-07-29,BMO,2026-07-28,0.09665183714311473,0.10285214367682399,0.04156860382315129,0.03236140405391685,0.05077580359238574,1.3251162717494323,7.667333564191245,0.0,screened out,,,,,,0.1283018867924529,22.51250030183728,88,0.8333333333333333,12,True,spread > 10%,spread > 10%,137.08999633789062,2026-08-21,135.0,12.4,13.25,14.100000000000001,
CDW,CDW Corporation,Information Technology,2026-08-05,BMO,2026-08-04,0.1216976028434494,0.13248093474097025,0.0630796114036237,0.048659220156383354,0.07750000265086404,0.9292700150727039,5.209624103899219,0.0,screened out,,,,,,0.17721518987341786,36.79188465060414,183,0.35,0,True,spread > 10%,spread > 10%; thin history (n=0); low-conf moves; squeeze risk (9% of float short — no short premium),129.8300018310547,2026-08-21,130.0,14.4,15.8,17.200000000000003,
CDNS,Cadence Design Systems,Information Technology,2026-07-27,AMC,2026-07-27,0.09480430573032464,0.10266757365474904,0.0601246674867744,0.04987673066931851,0.07037260430423029,0.5767955099490356,4.337011943440908,0.0,screened out,,,,,,0.16588419405320814,45.34803892244663,6,0.8333333333333333,12,True,spread > 10%,spread > 10%,337.010009765625,2026-07-31,335.0,29.3,31.950000000000003,34.6,
CF,CF Industries,Materials,2026-08-05,AMC,2026-08-05,0.08873184244518294,0.0942285052515217,0.039920390578220784,0.031648175157357156,0.04819260599908441,1.2227197970751327,7.562273651012791,0.0,screened out,,,,,,0.12389380530973454,22.522021354005915,91,0.35,0,True,spread > 10%,spread > 10%; thin history (n=0); low-conf moves,127.3499984741211,2026-08-07,125.0,10.6,11.3,12.0,
CCI,Crown Castle,Real Estate,2026-07-22,AMC,2026-07-22,0.0867741935483871,0.0929032258064516,0.037255889975840555,0.029224373854804836,0.04528740609687627,1.3291402676102446,7.901703352416568,0.0,screened out,,,,,,0.141263940520446,24.754613207155625,1071,0.8333333333333333,12,True,spread > 10%,spread > 10%,77.5,2026-08-21,77.5,6.25,6.725,7.199999999999999,
CHD,Church & Dwight,Consumer Staples,2026-07-31,BMO,2026-07-30,0.06820755881125971,0.08442294071733276,0.03282881290010728,0.026790894397700223,0.038866731402514336,1.0776736283095032,7.509442325473142,0.0,screened out,,,,,,0.47547169811320744,91.66736405408585,160,0.8333333333333333,12,True,spread > 10%,spread > 10%,97.12999725341797,2026-08-21,95.0,5.05,6.625,8.2,
CHRW,C.H. Robinson,Industrials,2026-07-29,AMC,2026-07-29,0.09693754235997201,0.10320713465191049,0.07809615180287177,0.06169570452640833,0.09449659907933522,0.24125888564470088,1.4723455849057003,0.0,screened out,,,,,,0.12935323383084565,66.55126937619615,875,0.8333333333333333,12,True,spread > 10%,spread > 10%,207.35000610351562,2026-08-21,210.0,18.8,20.1,21.4,
CHTR,Charter Communications,Communication Services,2026-07-24,BMO,2026-07-23,0.11337254187901086,0.13852344707401326,0.09861198296366497,0.07869924415567414,0.1185247217716558,0.1496832177158899,0.9500015285851082,0.0,screened out,,,,,,0.4436860068259385,340.78526889458277,28,0.8333333333333333,12,True,spread > 10%,spread > 10%; squeeze risk (26% of float short — no short premium),129.22000122070312,2026-07-24,129.0,11.4,14.649999999999999,17.9,
CI,Cigna,Health Care,2026-07-30,BMO,2026-07-29,0.06775495729842569,0.07266982466722341,0.05403460682338376,0.044041548442537375,0.06402766520423014,0.2539178367650188,1.7596215791670797,0.0,screened out,,,,,,0.14507772020725396,71.64346680120356,451,0.8124999999999999,12,True,spread > 10%,spread > 10%,284.8500061035156,2026-07-31,285.0,17.9,19.299999999999997,20.7,
CL,Colgate-Palmolive,Consumer Staples,2026-07-31,BMO,2026-07-30,0.042289644397598795,0.04583651779868773,0.02843996941067474,0.024016672643239867,0.03286326617810961,0.4869792504673257,4.012786027362839,0.0,screened out,,,,,,0.16774193548387106,51.2195904154813,56,0.8333333333333333,12,True,spread > 10%,spread > 10%,91.62999725341797,2026-07-31,92.0,3.55,3.875,4.2,
CMCSA,Comcast,Communication Services,2026-07-23,BMO,2026-07-22,0.06101190357444588,0.07015305985911895,0.05394736441276498,0.045803739785623424,0.062090989039906536,0.13095244297067632,1.1117793125477347,0.0,screened out,,,,,,0.2996515679442508,258.78988212723203,1246,0.8333333333333333,12,True,spread > 10%,spread > 10%,23.520000457763672,2026-07-24,23.5,1.22,1.435,1.65,
CINF,Cincinnati Financial,Financials,2026-07-27,AMC,2026-07-27,0.0661161651647533,0.0719745595464403,0.03528941889172822,0.02935002380527183,0.04122881397818461,0.8735407734427391,6.651781443803607,0.0,screened out,,,,,,0.17721518987341767,38.00851591537173,1231,0.8333333333333333,12,True,spread > 10%,spread > 10%,179.22999572753906,2026-08-21,180.0,10.8,11.850000000000001,12.9,
CME,CME Group,Financials,2026-07-22,BMO,2026-07-21,0.023872572094623835,0.026881719837643647,0.018960758573578793,0.013634460709291106,0.02428705643786648,0.259051530137064,1.1818678506094373,0.0,screened out,,,,,,0.2521008403361346,122.52695384818212,312,0.8333333333333333,12,True,spread > 10%,spread > 10%,249.24000549316406,2026-07-24,250.0,5.199999999999999,5.949999999999999,6.7,
CMG,Chipotle Mexican Grill,Consumer Discretionary,2026-07-29,AMC,2026-07-29,0.10496894161226873,0.11149068058817892,0.07055583681856947,0.056689441654314734,0.08442223198282421,0.4877428480111532,3.1806273066050594,0.0,screened out,,,,,,0.12426035502958578,37.90264793023999,668,0.8333333333333333,12,True,spread > 10%,spread > 10%,32.20000076293945,2026-07-31,32.0,3.17,3.38,3.59,
CNC,Centene Corporation,Health Care,2026-07-28,BMO,2026-07-27,0.10585824957673012,0.11534375581120415,0.06763645673666835,0.057573663992644825,0.07769924948069187,0.5651063743458971,4.867937852830795,0.0,screened out,,,,,,0.17921146953405018,49.63402043523134,204,0.8333333333333333,12,True,spread > 10%,spread > 10%,65.88999938964844,2026-07-31,66.0,6.35,6.975,7.6,
CMI,Cummins,Industrials,2026-08-04,BMO,2026-08-03,0.11411275066212638,0.11850170261066971,0.045260114502681345,0.036989223260067434,0.053531005745295256,1.5212651783142528,10.668927436417015,0.0,screened out,,,,,,0.07692307692307707,12.748827621878252,247,0.8333333333333333,12,True,OI < 500,OI < 500,660.75,2026-08-21,660.0,72.5,75.4,78.30000000000001,
CMS,CMS Energy,Utilities,2026-07-28,BMO,2026-07-27,0.047985939969104975,0.06082724784816124,0.014981096285781682,0.012381050059816509,0.017581142511746858,2.2030993629383224,16.268559859486782,0.0,screened out,,,,,,0.5352112676056338,77.81468685182547,98,0.8124999999999999,12,True,spread > 10%,spread > 10%,73.9800033569336,2026-08-21,75.0,2.6,3.55,4.5,
CNP,CenterPoint Energy,Utilities,2026-07-28,BMO,2026-07-27,0.05093864433275548,0.0663919409280858,0.016538794868755965,0.01393202486457714,0.01914556487293479,2.079948976753168,16.912442218679683,0.0,screened out,,,,,,0.6067415730337078,89.84514081378559,150,0.8333333333333333,12,True,spread > 10%,spread > 10%; squeeze risk (9% of float short — no short premium),43.68000030517578,2026-08-21,44.0,1.55,2.225,2.9,
COR,Cencora,Health Care,2026-08-05,BMO,2026-08-04,0.08250715652366818,0.08882826932185243,0.05324429739519495,0.051553143521350674,0.054935451269039225,0.5495961175198842,22.17614898270615,0.0,screened out,,,,,,0.15322580645161296,43.2022911393078,569,0.35,0,True,spread > 10%,spread > 10%; thin history (n=0); low-conf moves,300.5799865722656,2026-08-21,300.0,22.9,24.799999999999997,26.7,
CPAY,Corpay,Financials,2026-08-05,AMC,2026-08-05,0.08927576601671308,0.09944289693593315,0.04337501558875869,0.031160167030510787,0.05558986414700659,1.0582301770941676,4.815974710447366,0.0,screened out,,,,,,0.22776911076443074,44.30049977147256,546,0.35,0,True,spread > 10%,spread > 10%; thin history (n=0); low-conf moves,359.0,2026-08-21,350.0,28.4,32.05,35.7,
CPT,Camden Property Trust,Real Estate,2026-07-30,AMC,2026-07-30,0.06606552860341759,0.0928488510102085,0.025978845711976152,0.020579912402802093,0.03137777902115021,1.543050962921021,9.51578577686318,0.0,screened out,,,,,,0.8108108108108106,133.6270325949528,44,0.8333333333333333,12,True,spread > 10%,spread > 10%,112.01000213623047,2026-08-21,110.0,4.4,7.3999999999999995,10.399999999999999,
CRH,CRH plc,Materials,2026-07-30,BMO,2026-07-29,0.06646012554723332,0.07295622804433131,0.03828355765414787,0.03039571331400317,0.04617140199429257,0.7359965901714631,4.578068209078763,0.0,screened out,,,,,,0.19548872180451124,46.10996287232087,1,0.8,9,True,spread > 10%,spread > 10%,100.05999755859375,2026-07-31,102.0,6.0,6.65,7.3,
CRL,Charles River Laboratories,Health Care,2026-08-05,BMO,2026-08-04,0.13968907373707007,0.1531778713647086,0.06420374912538028,0.05397719463914525,0.07443030361161532,1.1757152135193583,9.459881346406219,0.0,screened out,,,,,,0.1931260229132569,35.73886102239697,138,0.35,0,True,spread > 10%,spread > 10%; thin history (n=0); low-conf moves; squeeze risk (10% of float short — no short premium),218.6999969482422,2026-08-21,220.0,27.6,30.55,33.5,
CSX,CSX Corporation,Industrials,2026-07-22,AMC,2026-07-22,0.04506308804822425,0.04906869587473308,0.03262082490394795,0.026422900077736778,0.03881874973015913,0.38142086170146083,2.5727973302077602,0.0,screened out,,,,,,0.17777777777777792,64.38712604067514,1932,0.8333333333333333,12,True,spread > 10%,spread > 10%,49.93000030517578,2026-07-24,50.0,2.05,2.25,2.45,
CSGP,CoStar Group,Real Estate,2026-07-28,AMC,2026-07-28,0.17425062863633528,0.18779342360807122,0.05383152761273984,0.04628501985833012,0.061378035367149565,2.2369623594909256,20.450402344271,0.0,screened out,,,,,,0.15544041450777224,22.49276876611508,2262,0.8333333333333333,12,True,spread > 10%,spread > 10%,27.690000534057617,2026-08-21,30.0,4.449999999999999,4.824999999999999,5.2,
CTSH,Cognizant,Information Technology,2026-07-29,BMO,2026-07-28,0.12795275500120237,0.14474293552172213,0.038138579883315316,0.030807253375420857,0.04546990639120978,2.35494282673012,15.700548421508264,0.0,screened out,,,,,,0.26244343891402716,37.38870951825043,1013,0.8333333333333333,12,True,spread > 10%,spread > 10%; squeeze risk (13% of float short — no short premium),43.18000030517578,2026-08-21,42.5,4.8,5.525,6.25,
CVS,CVS Health,Health Care,2026-08-05,BMO,2026-08-04,0.0739729817223485,0.08095854785122568,0.06054500974311776,0.05119357546625164,0.06989644401998388,0.22178495034030632,1.8402833596505093,0.0,screened out,,,,,,0.18886804252657907,104.0449911525266,116,0.35,0,True,spread > 10%,spread > 10%; thin history (n=0); low-conf moves,108.08000183105469,2026-08-07,108.0,7.24,7.995,8.75,
CVX,Chevron Corporation,Energy,2026-07-31,BMO,2026-07-30,0.04326873346908474,0.045082392955812844,0.026300791625143437,0.021444629427540014,0.03115695382274686,0.6451494725246227,4.478045292211852,0.0,screened out,,,,,,0.08383233532934124,21.377483532284728,213,0.8333333333333333,12,True,OI < 500,OI < 500; wide market,192.97999572753906,2026-07-31,192.5,8.0,8.35,8.7,
CTVA,Corteva,Materials,2026-07-30,AMC,2026-07-30,0.06579690591119947,0.07850446284683885,0.038242132473872814,0.026749025491822766,0.04973523945592286,0.7205344381920173,3.0726415139467167,0.0,screened out,,,,,,0.38626609442060084,92.23488601379886,923,0.8333333333333333,12,True,spread > 10%,spread > 10%,88.52999877929688,2026-08-21,90.0,4.7,5.825,6.95,
CVNA,Carvana,Consumer Discretionary,2026-07-29,AMC,2026-07-29,0.14302788844621517,0.14900398406374502,0.1199986210035516,0.09204091188814814,0.14795633011895507,0.1919127674140686,1.0556769523815006,0.0,screened out,,,,,,0.08356545961002765,51.900006219552345,430,0.8333333333333333,12,True,OI < 500,OI < 500; wide market; squeeze risk (14% of float short — no short premium),62.75,2026-07-31,63.0,8.600000000000001,8.975000000000001,9.35,
D,Dominion Energy,Utilities,2026-07-31,BMO,2026-07-30,0.055915040157082464,0.06119004394548647,0.020709010405027567,0.01621069594947913,0.025207324860576003,1.7000343842363352,10.030434327369075,0.0,screened out,,,,,,0.18867924528301877,29.966479182993435,1682,0.8333333333333333,12,True,spread > 10%,spread > 10%,71.08999633789062,2026-08-21,70.0,3.6,3.9749999999999996,4.35,
DASH,DoorDash,Consumer Discretionary,2026-08-05,AMC,2026-08-05,0.123501944115553,0.13334834057123487,0.03420546141599657,0.02730958200045399,0.04110134083153915,2.610591379357798,16.595761806653776,0.0,screened out,,,,,,0.15945330296127544,22.053268299067735,83,0.35,0,True,spread > 10%,spread > 10%; thin history (n=0); low-conf moves,177.72999572753906,2026-08-07,180.0,20.200000000000003,21.950000000000003,23.7,
DD,DuPont,Materials,2026-08-04,BMO,2026-08-03,0.08951589841475342,0.11028358684697621,0.045545865973248154,0.038210393915189655,0.05288133803130665,0.9654011731236274,7.682122313468128,0.0,screened out,,,,,,0.46399999999999975,94.46292067148553,76,0.8333333333333333,12,True,spread > 10%,spread > 10%,139.63999938964844,2026-08-21,140.0,9.600000000000001,12.5,15.399999999999999,
DECK,Deckers Brands,Consumer Discretionary,2026-07-23,AMC,2026-07-23,0.09222211269077953,0.09954132798369854,0.11438141418644165,0.09766170018467447,0.13110112818820885,-0.19373166220468718,-1.6985554175052826,0.0,screened out,,,,,,0.15873015873015875,66.05998202923327,23,0.8333333333333333,12,True,spread > 10%,spread > 10%,102.47000122070312,2026-07-24,102.0,8.7,9.45,10.2,
DGX,Quest Diagnostics,Health Care,2026-07-23,BMO,2026-07-22,0.08959633911234906,0.10770623744356855,0.05612883989321976,0.04990046441558808,0.06235721537085144,0.5962620870625208,6.88653841652232,0.0,screened out,,,,,,0.40425531914893625,108.22379176074362,1147,0.8333333333333333,12,True,spread > 10%,spread > 10%,209.8300018310547,2026-08-21,210.0,15.0,18.8,22.6,
DIS,Walt Disney Company (The),Communication Services,2026-08-05,BMO,2026-08-04,0.0745801584975433,0.07666631677719486,0.061800870278752515,0.04796940932565238,0.07563233123185265,0.20678168707252625,1.18410743714903,0.0,screened out,,,,,,0.055944055944056,32.6490528100627,475,0.35,0,True,OI < 500,OI < 500; thin history (n=0); low-conf moves,95.87000274658203,2026-08-07,96.0,6.949999999999999,7.1499999999999995,7.35,
DLR,Digital Realty,Real Estate,2026-07-23,AMC,2026-07-23,0.040776861446503415,0.044840534923990004,0.03109862720974549,0.02388929061594462,0.038307963803546355,0.3112109795549118,1.7204946441943816,0.0,screened out,,,,,,0.1993127147766322,83.97551408815389,15,0.8333333333333333,12,True,spread > 10%,spread > 10%,178.41000366210938,2026-07-24,177.5,6.550000000000001,7.275,8.0,
DOW,Dow Inc.,Materials,2026-07-23,BMO,2026-07-22,0.055040000000000006,0.06176,0.04631109000144733,0.033910297772004876,0.05871188223088978,0.188484226959026,0.9021174492049439,0.0,screened out,,,,,,0.24418604651162798,153.97111440292616,757,0.8333333333333333,12,True,spread > 10%,spread > 10%,31.25,2026-07-24,31.0,1.51,1.7200000000000002,1.9300000000000002,
DOC,Healthpeak Properties,Real Estate,2026-08-04,AMC,2026-08-04,0.06985128268118028,0.08111761859749968,0.048033755900601764,0.037176253796412144,0.058891258004791384,0.45421238401024533,2.5753015798357426,0.0,screened out,,,,,,0.3225806451612903,103.27784656461104,1202,0.8333333333333333,12,True,spread > 10%,spread > 10%,22.190000534057617,2026-08-21,22.5,1.3,1.55,1.8,
DOV,Dover Corporation,Industrials,2026-07-23,BMO,2026-07-22,0.07691232039289195,0.08949797282081971,0.047499345777202606,0.04105838061545119,0.053940310938954024,0.6192290469357612,5.852487526452839,0.0,screened out,,,,,,0.32727272727272716,85.57891605573539,1723,0.8333333333333333,12,True,spread > 10%,spread > 10%,214.52999877929688,2026-08-21,210.0,13.8,16.5,19.2,
DUK,Duke Energy,Utilities,2026-08-04,BMO,2026-08-03,0.049042595933303054,0.05314576133011326,0.016614816113769446,0.013599757373402872,0.01962987485413602,1.9517387130549853,13.78395785803544,0.0,screened out,,,,,,0.16733067729083662,25.306483636222172,3800,0.8333333333333333,12,True,spread > 10%,spread > 10%,127.94999694824219,2026-08-21,130.0,5.75,6.275,6.8,
DTE,DTE Energy,Utilities,2026-07-28,BMO,2026-07-27,0.052002691627737324,0.057219790140552396,0.012951388855359961,0.010049755622462343,0.01585302208825758,3.0152212406328838,17.24826868732129,0.0,screened out,,,,,,0.2006472491909385,26.719203419279236,398,0.8333333333333333,12,True,spread > 10%,spread > 10%,148.5500030517578,2026-08-21,150.0,6.95,7.725,8.5,
DVA,DaVita,Health Care,2026-08-04,AMC,2026-08-04,0.12129438029086244,0.13142019889418488,0.06420374912538028,0.05397719463914525,0.07443030361161532,0.8892102399502049,7.154643629011645,0.0,screened out,,,,,,0.1669626998223802,35.47278562737162,362,0.35,0,True,spread > 10%,spread > 10%; thin history (n=0); low-conf moves; squeeze risk (14% of float short — no short premium),232.0800018310547,2026-08-21,230.0,25.799999999999997,28.15,30.5,
DVN,Devon Energy,Energy,2026-08-04,AMC,2026-08-04,0.07486630837865767,0.07954545265232377,0.03095920643553397,0.023205574248523212,0.038712838622544724,1.418224399083064,7.257416974792239,0.0,screened out,,,,,,0.12499999999999997,21.313837928667503,917,0.35,0,True,spread > 10%,spread > 10%; thin history (n=0); low-conf moves,44.880001068115234,2026-08-07,45.0,3.1500000000000004,3.3600000000000003,3.5700000000000003,
DXCM,Dexcom,Health Care,2026-07-30,AMC,2026-07-30,0.09624807462729132,0.11199775956630262,0.08942833401309598,0.06629373933602756,0.1125629286901644,0.07625928280400089,0.3777969613539945,0.0,screened out,,,,,,0.32727272727272727,461.88516044813275,16,0.8333333333333333,12,True,spread > 10%,spread > 10%,71.43000030517578,2026-07-31,72.0,5.75,6.875,8.0,
EBAY,eBay Inc.,Consumer Discretionary,2026-08-05,AMC,2026-08-05,0.08877873159919954,0.11131140459392024,0.07140842470137204,0.05591768212278736,0.08689916727995672,0.2432529070690134,1.4371025279983496,0.0,screened out,,,,,,0.5076142131979696,259.4389739600843,178,0.8333333333333333,12,True,spread > 10%,spread > 10%,110.94999694824219,2026-08-07,110.0,7.35,9.850000000000001,12.350000000000001,
